f4-f3,70:f9:6d:c1:40:20,301wifi,-75,1528709913.454000,1528709907.283000,13846.484037
f4-f3,74:25:8a:97:2d:50,301wifi,-71,1528709965.544000,1528709960.381000,13898.539123
f4-f3,70:f9:6d:c1:9a:e0,301wifi,-85,1528709965.544000,1528709960.381000,13888.568610
f4-f3,70:f9:6d:c1:43:c0,301wifi,-85,1528709965.544000,1528709960.381000,13888.568579
f4-f3,0c:da:41:08:65:00,301wifi,-85,1528709965.544000,1528709960.381000,13888.568596
f4-f3,74:25:8a:4c:e7:80,301wifi,-85,1528709965.544000,1528709960.381000,13888.568565
f4-f3,08:57:00:68:7c:70,TP-LINK_687C70,-75,1528709965.544000,1528709960.381000,13893.380093
f4-f3,00:01:7a:76:e4:42,,-80,1528709965.544000,1528709960.381000,13893.380183
f4-f3,70:f9:6d:c1:95:20,301wifi,-82,1528709965.544000,1528709960.381000,13893.380204
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-70,1528709965.544000,1528709960.381000,13893.378875
f4-f3,70:f9:6d:c0:aa:10,XMZYL-link,-79,1528709965.544000,1528709960.381000,13893.380170
f4-f3,70:f9:6d:bb:26:d0,301wifi,-72,1528709965.544000,1528709960.381000,13898.539147
f4-f3,70:f9:6d:c1:1c:30,XMZYL-link,-80,1528709965.544000,1528709960.381000,13898.539324
f4-f3,70:f9:6d:c3:22:e0,301wifi,-68,1528709965.544000,1528709960.381000,13898.539095
f4-f3,70:f9:6d:c3:20:80,301wifi,-80,1528709965.544000,1528709960.381000,13898.539229
f4-f3,34:0a:7c:29:21:1a,router-wifi-211A,-82,1528709965.544000,1528709960.381000,13898.539365
f4-f3,70:f9:6d:c1:40:20,301wifi,-72,1528709965.633000,1528709965.561000,13893.378904
f4-f3,70:f9:6d:c1:32:80,301wifi,-70,1528709965.633000,1528709965.561000,13893.378863
f4-f3,70:f9:6d:b0:24:20,301wifi,-77,1528709965.633000,1528709965.561000,13898.539206
f4-f3,70:f9:6d:c1:1e:20,301wifi,-76,1528709965.633000,1528709965.561000,13888.568365
f4-f3,70:f9:6d:bb:62:20,301wifi,-80,1528709965.633000,1528709965.561000,13898.539254
f4-f3,70:f9:6d:c1:3e:f0,XMZYL-link,-73,1528709965.633000,1528709965.561000,13893.380070
f4-f3,92:a6:df:10:41:19,yshz,-72,1528709965.633000,1528709965.561000,13893.380108
f4-f3,70:f9:6d:bb:26:c0,301wifi,-69,1528709965.633000,1528709965.561000,13893.378836
f4-f3,74:25:8a:59:ff:40,301wifi,-74,1528709965.633000,1528709965.561000,13893.380032
f4-f3,02:1a:11:f1:e5:14,HUAWEI P9,-76,1528709965.633000,1528709965.561000,13893.380159
f4-f3,70:f9:6d:c0:af:40,301wifi,-71,1528709965.633000,1528709965.561000,13893.378892
f4-f3,00:01:7a:76:e4:52,,-84,1528709965.633000,1528709965.561000,13898.539344
f4-f3,70:f9:6d:bb:2f:30,301wifi,-77,1528709965.633000,1528709965.561000,13898.539299
f4-f3,70:f9:6d:ba:a2:00,301wifi,-80,1528709965.633000,1528709965.561000,13893.380135
f4-f3,74:25:8a:97:2d:40,301wifi,-62,1528709965.633000,1528709965.561000,13898.539052
f4-f3,70:f9:6d:c1:3d:70,XMZYL-link,-71,1528709965.633000,1528709965.561000,13893.380058
f4-f3,70:f9:6d:ba:6a:20,301wifi,-73,1528709965.633000,1528709965.561000,13893.380019
f4-f3,70:f9:6d:ba:7c:a0,301wifi,-82,1528709965.633000,1528709965.561000,13893.380193
f4-f3,70:f9:6d:c1:97:a0,301wifi,-81,1528709965.633000,1528709965.561000,13888.568496
f4-f3,70:f9:6d:bb:62:30,301wifi,-64,1528709965.633000,1528709965.561000,13893.378806
f4-f3,00:ec:0a:ec:b0:d1,1,-74,1528709965.633000,1528709965.561000,13898.539166
f4-f3,70:f9:6d:c1:3f:e0,301wifi,-78,1528709965.633000,1528709965.561000,13893.380120
f4-f3,70:f9:6d:c1:1e:30,301wifi,-75,1528709965.633000,1528709965.561000,13898.539185
f4-f3,70:f9:6d:c3:13:e0,301wifi,-72,1528709965.633000,1528709965.561000,13893.379973
f4-f3,70:f9:6d:c1:47:a0,301wifi,-86,1528709965.633000,1528709965.561000,13893.380216
f4-f3,00:01:7a:76:e4:54,,-81,1528709965.633000,1528709965.561000,13888.568525
f4-f3,70:f9:6d:c1:90:40,301wifi,-81,1528709965.633000,1528709965.561000,13888.568511
f4-f3,74:25:8a:97:2d:50,301wifi,-71,1528709965.633000,1528709965.561000,13898.539123
f4-f3,70:f9:6d:c1:9a:e0,301wifi,-85,1528709965.633000,1528709965.561000,13888.568610
f4-f3,70:f9:6d:c1:43:c0,301wifi,-85,1528709965.633000,1528709965.561000,13888.568579
f4-f3,0c:da:41:08:65:00,301wifi,-85,1528709965.633000,1528709965.561000,13888.568596
f4-f3,74:25:8a:4c:e7:80,301wifi,-85,1528709965.633000,1528709965.561000,13888.568565
f4-f3,08:57:00:68:7c:70,TP-LINK_687C70,-75,1528709965.633000,1528709965.561000,13893.380093
f4-f3,00:01:7a:76:e4:42,,-80,1528709965.633000,1528709965.561000,13893.380183
f4-f3,70:f9:6d:c1:95:20,301wifi,-82,1528709965.633000,1528709965.561000,13893.380204
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-70,1528709965.633000,1528709965.561000,13893.378875
f4-f3,70:f9:6d:c0:aa:10,XMZYL-link,-79,1528709965.633000,1528709965.561000,13893.380170
f4-f3,70:f9:6d:bb:26:d0,301wifi,-72,1528709965.633000,1528709965.561000,13898.539147
f4-f3,70:f9:6d:c1:1c:30,XMZYL-link,-80,1528709965.633000,1528709965.561000,13898.539324
f4-f3,70:f9:6d:c3:22:e0,301wifi,-68,1528709965.633000,1528709965.561000,13898.539095
f4-f3,70:f9:6d:c3:20:80,301wifi,-80,1528709965.633000,1528709965.561000,13898.539229
f4-f3,34:0a:7c:29:21:1a,router-wifi-211A,-82,1528709965.633000,1528709965.561000,13898.539365
f4-f3,70:f9:6d:c1:40:20,301wifi,-71,1528709970.635000,1528709965.655000,13903.671730
f4-f3,70:f9:6d:c1:32:80,301wifi,-71,1528709970.635000,1528709965.655000,13903.671755
f4-f3,70:f9:6d:b0:24:20,301wifi,-73,1528709970.635000,1528709965.655000,13903.671886
f4-f3,70:f9:6d:bb:62:20,301wifi,-80,1528709970.635000,1528709965.655000,13903.672040
f4-f3,70:f9:6d:c1:3e:f0,XMZYL-link,-73,1528709970.635000,1528709965.655000,13893.380070
f4-f3,92:a6:df:10:41:19,yshz,-72,1528709970.635000,1528709965.655000,13893.380108
f4-f3,70:f9:6d:bb:26:c0,301wifi,-69,1528709970.635000,1528709965.655000,13903.671687
f4-f3,74:25:8a:59:ff:40,301wifi,-74,1528709970.635000,1528709965.655000,13893.380032
f4-f3,02:1a:11:f1:e5:14,HUAWEI P9,-76,1528709970.635000,1528709965.655000,13893.380159
f4-f3,70:f9:6d:c0:af:40,301wifi,-71,1528709970.635000,1528709965.655000,13893.378892
f4-f3,00:01:7a:76:e4:52,,-84,1528709970.635000,1528709965.655000,13903.672113
f4-f3,70:f9:6d:bb:2f:30,301wifi,-73,1528709970.635000,1528709965.655000,13903.671970
f4-f3,70:f9:6d:ba:a2:00,301wifi,-80,1528709970.635000,1528709965.655000,13893.380135
f4-f3,74:25:8a:97:2d:40,301wifi,-54,1528709970.635000,1528709965.655000,13903.671598
f4-f3,70:f9:6d:c1:3d:70,XMZYL-link,-71,1528709970.635000,1528709965.655000,13893.380058
f4-f3,70:f9:6d:ba:6a:20,301wifi,-86,1528709970.635000,1528709965.655000,13903.673110
f4-f3,70:f9:6d:ba:7c:a0,301wifi,-81,1528709970.635000,1528709965.655000,13903.672096
f4-f3,70:f9:6d:bb:62:30,301wifi,-64,1528709970.635000,1528709965.655000,13893.378806
f4-f3,00:ec:0a:ec:b0:d1,1,-74,1528709970.635000,1528709965.655000,13903.671987
f4-f3,70:f9:6d:c1:3f:e0,301wifi,-78,1528709970.635000,1528709965.655000,13903.672022
f4-f3,70:f9:6d:c1:1e:30,301wifi,-75,1528709970.635000,1528709965.655000,13903.672006
f4-f3,70:f9:6d:c3:13:e0,301wifi,-72,1528709970.635000,1528709965.655000,13893.379973
f4-f3,70:f9:6d:c1:47:a0,301wifi,-86,1528709970.635000,1528709965.655000,13893.380216
f4-f3,74:25:8a:97:2d:50,301wifi,-71,1528709970.635000,1528709965.655000,13903.671930
f4-f3,08:57:00:68:7c:70,TP-LINK_687C70,-75,1528709970.635000,1528709965.655000,13893.380093
f4-f3,00:01:7a:76:e4:42,,-80,1528709970.635000,1528709965.655000,13893.380183
f4-f3,70:f9:6d:c1:95:20,301wifi,-82,1528709970.635000,1528709965.655000,13893.380204
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-81,1528709970.635000,1528709965.655000,13903.672148
f4-f3,70:f9:6d:c0:aa:10,XMZYL-link,-79,1528709970.635000,1528709965.655000,13893.380170
f4-f3,70:f9:6d:bb:26:d0,301wifi,-72,1528709970.635000,1528709965.655000,13903.671950
f4-f3,70:f9:6d:c1:1c:30,XMZYL-link,-80,1528709970.635000,1528709965.655000,13903.672060
f4-f3,70:f9:6d:c3:22:e0,301wifi,-70,1528709970.635000,1528709965.655000,13903.671707
f4-f3,70:f9:6d:c3:20:80,301wifi,-74,1528709970.635000,1528709965.655000,13903.671912
f4-f3,34:0a:7c:29:21:1a,router-wifi-211A,-82,1528709970.635000,1528709965.655000,13903.672376
f4-f3,0c:57:00:68:7c:70,Guest_687C70,-83,1528709970.635000,1528709965.655000,13903.672187
f4-f3,9c:b2:b2:c9:c9:2f,HUAWEI Mate 9,-83,1528709970.635000,1528709965.655000,13903.672165
f4-f3,00:01:7a:76:e4:43,,-84,1528709970.635000,1528709965.655000,13903.672206
f4-f3,70:f9:6d:bb:2f:20,301wifi,-67,1528709970.635000,1528709965.655000,13903.671663
f4-f3,70:f9:6d:c3:22:f0,301wifi,-63,1528709970.635000,1528709965.655000,13903.671636
f4-f3,70:f9:6d:c2:df:80,301wifi,-85,1528709970.635000,1528709965.655000,13903.672131
f4-f3,70:f9:6d:b0:24:30,301wifi,-80,1528709970.635000,1528709965.655000,13903.672078
f4-f3,70:f9:6d:bb:26:30,301wifi,-86,1528709970.635000,1528709965.655000,13903.673133
f4-f3,70:f9:6d:c1:40:20,301wifi,-71,1528709975.459000,1528709970.653000,13908.483207
f4-f3,70:f9:6d:c1:32:80,301wifi,-68,1528709975.459000,1528709970.653000,13908.483161
f4-f3,70:f9:6d:b0:24:20,301wifi,-70,1528709975.459000,1528709970.653000,13908.483177
f4-f3,70:f9:6d:bb:62:20,301wifi,-73,1528709975.459000,1528709970.653000,13908.483347
f4-f3,70:f9:6d:c1:3e:f0,XMZYL-link,-78,1528709975.459000,1528709970.653000,13908.483402
f4-f3,70:f9:6d:bb:26:c0,301wifi,-70,1528709975.459000,1528709970.653000,13908.483193
f4-f3,70:f9:6d:c0:af:40,301wifi,-73,1528709975.459000,1528709970.653000,13908.483223
f4-f3,00:01:7a:76:e4:52,,-84,1528709975.459000,1528709970.653000,13908.483491
f4-f3,70:f9:6d:bb:2f:30,301wifi,-73,1528709975.459000,1528709970.653000,13908.483367
f4-f3,74:25:8a:97:2d:40,301wifi,-58,1528709975.459000,1528709970.653000,13908.483087
f4-f3,70:f9:6d:ba:6a:20,301wifi,-86,1528709975.459000,1528709970.653000,13908.483584
f4-f3,70:f9:6d:ba:7c:a0,301wifi,-81,1528709975.459000,1528709970.653000,13908.483460
f4-f3,00:ec:0a:ec:b0:d1,1,-74,1528709975.459000,1528709970.653000,13903.671987
f4-f3,70:f9:6d:c1:3f:e0,301wifi,-79,1528709975.459000,1528709970.653000,13908.483385
f4-f3,70:f9:6d:c1:1e:30,301wifi,-75,1528709975.459000,1528709970.653000,13903.672006
f4-f3,74:25:8a:97:2d:50,301wifi,-55,1528709975.459000,1528709970.653000,13908.481771
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-81,1528709975.459000,1528709970.653000,13908.483522
f4-f3,70:f9:6d:bb:26:d0,301wifi,-72,1528709975.459000,1528709970.653000,13903.671950
f4-f3,70:f9:6d:c1:1c:30,XMZYL-link,-80,1528709975.459000,1528709970.653000,13903.672060
f4-f3,70:f9:6d:c3:22:e0,301wifi,-65,1528709975.459000,1528709970.653000,13908.483108
f4-f3,70:f9:6d:c3:20:80,301wifi,-82,1528709975.459000,1528709970.653000,13908.483475
f4-f3,34:0a:7c:29:21:1a,router-wifi-211A,-82,1528709975.459000,1528709970.653000,13903.672376
f4-f3,0c:57:00:68:7c:70,Guest_687C70,-83,1528709975.459000,1528709970.653000,13908.483552
f4-f3,9c:b2:b2:c9:c9:2f,HUAWEI Mate 9,-83,1528709975.459000,1528709970.653000,13908.483537
f4-f3,00:01:7a:76:e4:43,,-84,1528709975.459000,1528709970.653000,13908.483567
f4-f3,70:f9:6d:bb:2f:20,301wifi,-67,1528709975.459000,1528709970.653000,13908.483143
f4-f3,70:f9:6d:c3:22:f0,301wifi,-63,1528709975.459000,1528709970.653000,13908.483126
f4-f3,70:f9:6d:c2:df:80,301wifi,-85,1528709975.459000,1528709970.653000,13908.483507
f4-f3,70:f9:6d:b0:24:30,301wifi,-80,1528709975.459000,1528709970.653000,13908.483441
f4-f3,70:f9:6d:bb:26:30,301wifi,-86,1528709975.459000,1528709970.653000,13908.483625
f4-f3,70:f9:6d:c3:20:90,301wifi,-54,1528709975.459000,1528709970.653000,13908.481742
f4-f3,70:f9:6d:c1:40:20,301wifi,-67,1528709980.254000,1528709975.478000,13913.290935
f4-f3,70:f9:6d:c1:32:80,301wifi,-68,1528709980.254000,1528709975.478000,13913.291352
f4-f3,70:f9:6d:b0:24:20,301wifi,-72,1528709980.254000,1528709975.478000,13913.291415
f4-f3,70:f9:6d:bb:62:20,301wifi,-73,1528709980.254000,1528709975.478000,13913.291466
f4-f3,70:f9:6d:c1:3e:f0,XMZYL-link,-78,1528709980.254000,1528709975.478000,13913.291737
f4-f3,70:f9:6d:bb:26:c0,301wifi,-72,1528709980.254000,1528709975.478000,13913.291432
f4-f3,70:f9:6d:c0:af:40,301wifi,-76,1528709980.254000,1528709975.478000,13913.291521
f4-f3,00:01:7a:76:e4:52,,-84,1528709980.254000,1528709975.478000,13908.483491
f4-f3,70:f9:6d:bb:2f:30,301wifi,-74,1528709980.254000,1528709975.478000,13913.291505
f4-f3,74:25:8a:97:2d:40,301wifi,-66,1528709980.254000,1528709975.478000,13913.290916
f4-f3,70:f9:6d:ba:6a:20,301wifi,-86,1528709980.254000,1528709975.478000,13908.483584
f4-f3,70:f9:6d:ba:7c:a0,301wifi,-81,1528709980.254000,1528709975.478000,13908.483460
f4-f3,00:ec:0a:ec:b0:d1,1,-74,1528709980.254000,1528709975.478000,13903.671987
f4-f3,70:f9:6d:c1:3f:e0,301wifi,-77,1528709980.254000,1528709975.478000,13913.291538
f4-f3,70:f9:6d:c1:1e:30,301wifi,-75,1528709980.254000,1528709975.478000,13903.672006
f4-f3,74:25:8a:97:2d:50,301wifi,-67,1528709980.254000,1528709975.478000,13913.291373
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-81,1528709980.254000,1528709975.478000,13908.483522
f4-f3,70:f9:6d:bb:26:d0,301wifi,-72,1528709980.254000,1528709975.478000,13903.671950
f4-f3,70:f9:6d:c1:1c:30,XMZYL-link,-80,1528709980.254000,1528709975.478000,13903.672060
f4-f3,70:f9:6d:c3:22:e0,301wifi,-63,1528709980.254000,1528709975.478000,13913.290895
f4-f3,70:f9:6d:c3:20:80,301wifi,-82,1528709980.254000,1528709975.478000,13913.291757
f4-f3,34:0a:7c:29:21:1a,router-wifi-211A,-82,1528709980.254000,1528709975.478000,13903.672376
f4-f3,0c:57:00:68:7c:70,Guest_687C70,-83,1528709980.254000,1528709975.478000,13908.483552
f4-f3,9c:b2:b2:c9:c9:2f,HUAWEI Mate 9,-83,1528709980.254000,1528709975.478000,13908.483537
f4-f3,00:01:7a:76:e4:43,,-84,1528709980.254000,1528709975.478000,13908.483567
f4-f3,70:f9:6d:bb:2f:20,301wifi,-71,1528709980.254000,1528709975.478000,13913.291397
f4-f3,70:f9:6d:c3:22:f0,301wifi,-57,1528709980.254000,1528709975.478000,13913.290877
f4-f3,70:f9:6d:c2:df:80,301wifi,-85,1528709980.254000,1528709975.478000,13908.483507
f4-f3,70:f9:6d:b0:24:30,301wifi,-73,1528709980.254000,1528709975.478000,13913.291486
f4-f3,70:f9:6d:bb:26:30,301wifi,-86,1528709980.254000,1528709975.478000,13908.483625
f4-f3,70:f9:6d:c3:20:90,301wifi,-54,1528709980.254000,1528709975.478000,13913.290795
f4-f3,00:01:7a:76:e4:54,,-83,1528709980.254000,1528709975.478000,13913.291855
f4-f3,1e:48:ce:ee:8d:1b,OPPO A37m,-83,1528709980.254000,1528709975.478000,13913.291877
f4-f3,0c:da:41:08:65:00,301wifi,-77,1528709980.254000,1528709975.478000,13913.291556
f4-f3,70:f9:6d:c3:13:e0,301wifi,-79,1528709980.254000,1528709975.478000,13913.291580
f4-f3,70:f9:6d:b3:71:40,301wifi,-80,1528709980.254000,1528709975.478000,13913.291713
f4-f3,70:f9:6d:c1:97:a0,301wifi,-82,1528709980.254000,1528709975.478000,13913.291829
f4-f3,74:25:8a:4c:e7:80,301wifi,-86,1528709980.254000,1528709975.478000,13913.291895
f4-f3,70:f9:6d:c1:40:20,301wifi,-79,1528709985.066000,1528709980.290000,13918.100026
f4-f3,70:f9:6d:c1:32:80,301wifi,-75,1528709985.066000,1528709980.290000,13918.099956
f4-f3,70:f9:6d:b0:24:20,301wifi,-72,1528709985.066000,1528709980.290000,13918.099899
f4-f3,70:f9:6d:bb:62:20,301wifi,-73,1528709985.066000,1528709980.290000,13918.099907
f4-f3,70:f9:6d:c1:3e:f0,XMZYL-link,-71,1528709985.066000,1528709980.290000,13918.099964
f4-f3,70:f9:6d:bb:26:c0,301wifi,-76,1528709985.066000,1528709980.290000,13918.099989
f4-f3,70:f9:6d:c0:af:40,301wifi,-77,1528709985.066000,1528709980.290000,13918.100008
f4-f3,00:01:7a:76:e4:52,,-84,1528709985.066000,1528709980.290000,13908.483491
f4-f3,70:f9:6d:bb:2f:30,301wifi,-70,1528709985.066000,1528709980.290000,13918.099890
f4-f3,74:25:8a:97:2d:40,301wifi,-74,1528709985.066000,1528709980.290000,13918.099917
f4-f3,70:f9:6d:ba:6a:20,301wifi,-86,1528709985.066000,1528709980.290000,13908.483584
f4-f3,70:f9:6d:ba:7c:a0,301wifi,-81,1528709985.066000,1528709980.290000,13908.483460
f4-f3,70:f9:6d:c1:3f:e0,301wifi,-77,1528709985.066000,1528709980.290000,13918.099999
f4-f3,74:25:8a:97:2d:50,301wifi,-67,1528709985.066000,1528709980.290000,13918.099872
f4-f3,00:90:4c:04:ff:41,4G MIFI_F41,-81,1528709985.066000,1528709980.290000,13908.483522
f4-f3,70:f9:6d:bb:26:d0,301wifi,-69,1528709985.066000,1528709980.290000,13918.099881
f4-f3,70:f9:6d:c3:22:e0,301wifi,-58,1528709985.066000,1528709980.290000,13918.099820
f4-f3,70:f9:6d:c3:20:80,301wifi,-82,1528709985.066000,1528709980.290000,13913.291757
f4-f3,0c:57:00:68:7c:70,Guest_687C70,-83,1528709985.066000,1528709980.290000,13908.483552
f4-f3,9c:b2:b2:c9:c9:2f,HUAWEI Mate 9,-78,1528709985.066000,1528709980.290000,13918.100043
f4-f3,00:01:7a:76:e4:43,,-84,1528709985.066000,1528709980.290000,13908.483567
f4-f3,70:f9:6d:bb:2f:20,301wifi,-75,1528709985.066000,1528709980.290000,13918.099945
f4-f3,70:f9:6d:c3:22:f0,301wifi,-61,1528709985.066000,1528709980.290000,13918.099850
f4-f3,70:f9:6d:c2:df:80,301wifi,-85,1528709985.066000,1528709980.290000,13908.483507
f4-f3,70:f9:6d:b0:24:30,301wifi,-73,1528709985.066000,1528709980.290000,13918.099973
f4-f3,70:f9:6d:bb:26:30,301wifi,-86,1528709985.066000,1528709980.290000,13908.483625
f4-f3,70:f9:6d:c3:20:90,301wifi,-54,1528709985.066000,1528709980.290000,13913.290795
f4-f3,00:01:7a:76:e4:54,,-84,1528709985.066000,1528709980.290000,13918.100069
f4-f3,1e:48:ce:ee:8d:1b,OPPO A37m,-83,1528709985.066000,1528709980.290000,13918.100086
f4-f3,0c:da:41:08:65:00,301wifi,-65,1528709985.066000,1528709980.290000,13918.099839
f4-f3,70:f9:6d:c3:13:e0,301wifi,-79,1528709985.066000,1528709980.290000,13918.100018
f4-f3,70:f9:6d:b3:71:40,301wifi,-80,1528709985.066000,1528709980.290000,13918.100034
f4-f3,70:f9:6d:c1:97:a0,301wifi,-82,1528709985.066000,1528709980.290000,13918.100061
f4-f3,74:25:8a:4c:e7:80,301wifi,-86,1528709985.066000,1528709980.290000,13918.100096
f4-f3,00:01:7a:76:e4:53,,-85,1528709985.066000,1528709980.290000,13918.100077
f4-f3,00:01:7a:76:e4:44,,-78,1528709985.066000,1528709980.290000,13918.100051
f4-f3,02:1a:11:f1:e5:14,HUAWEI P9,-86,1528709985.066000,1528709980.290000,13918.100106
f4-f3,70:f9:6d:c0:af:50,301wifi,-65,1528709985.066000,1528709980.290000,13918.099859
f4-f3,0c:da:41:08:65:10,301wifi,-75,1528709985.066000,1528709980.290000,13918.099980
