301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-36,1528452285.347000,1528452280.568000,3239.085702
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-85,1528452331.632000,1528452326.601000,3285.396838
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-69,1528452331.632000,1528452326.601000,3285.396237
301F6_F6-11,8e:25:93:92:eb:02,laserpdt,-83,1528452331.632000,1528452326.601000,3274.595263
301F6_F6-11,70:f9:6d:c3:1a:e0,301wifi,-80,1528452331.632000,1528452326.601000,3285.396771
301F6_F6-11,70:f9:6d:c1:99:80,301wifi,-86,1528452331.632000,1528452326.601000,3285.396853
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-44,1528452332.005000,1528452331.643000,3285.786852
301F6_F6-11,70:f9:6d:c1:97:50,301wifi,-83,1528452332.005000,1528452331.643000,3274.595247
301F6_F6-11,70:f9:6d:c1:43:d0,301wifi,-86,1528452332.005000,1528452331.643000,3285.787748
301F6_F6-11,70:f9:6d:c1:0f:50,301wifi,-85,1528452332.005000,1528452331.643000,3285.396823
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452332.005000,1528452331.643000,3285.787765
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-87,1528452332.005000,1528452331.643000,3274.595277
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-75,1528452332.005000,1528452331.643000,3285.786954
301F6_F6-11,70:f9:6d:c3:3a:00,301wifi,-81,1528452332.005000,1528452331.643000,3285.786985
301F6_F6-11,70:f9:6d:c3:3a:10,301wifi,-82,1528452332.005000,1528452331.643000,3285.396807
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-66,1528452332.005000,1528452331.643000,3285.786896
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-69,1528452332.005000,1528452331.643000,3285.786911
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-71,1528452332.005000,1528452331.643000,3285.786939
301F6_F6-11,70:f9:6d:c3:19:90,301wifi,-72,1528452332.005000,1528452331.643000,3274.595158
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-46,1528452332.005000,1528452331.643000,3285.786879
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-85,1528452332.005000,1528452331.643000,3285.396838
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-69,1528452332.005000,1528452331.643000,3285.786926
301F6_F6-11,8e:25:93:92:eb:02,laserpdt,-83,1528452332.005000,1528452331.643000,3274.595263
301F6_F6-11,70:f9:6d:c3:1a:e0,301wifi,-80,1528452332.005000,1528452331.643000,3285.786970
301F6_F6-11,70:f9:6d:c1:99:80,301wifi,-86,1528452332.005000,1528452331.643000,3285.787713
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452336.839000,1528452332.015000,3290.617665
301F6_F6-11,70:f9:6d:c1:43:d0,301wifi,-86,1528452336.839000,1528452332.015000,3290.618145
301F6_F6-11,70:f9:6d:c1:0f:50,301wifi,-85,1528452336.839000,1528452332.015000,3285.396823
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452336.839000,1528452332.015000,3290.618161
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-80,1528452336.839000,1528452332.015000,3290.618128
301F6_F6-11,70:f9:6d:c3:3a:00,301wifi,-77,1528452336.839000,1528452332.015000,3290.618074
301F6_F6-11,70:f9:6d:c3:3a:10,301wifi,-82,1528452336.839000,1528452332.015000,3285.396807
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-71,1528452336.839000,1528452332.015000,3290.618059
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-61,1528452336.839000,1528452332.015000,3290.618024
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-77,1528452336.839000,1528452332.015000,3290.618095
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-57,1528452336.839000,1528452332.015000,3290.618007
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-85,1528452336.839000,1528452332.015000,3285.396838
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-65,1528452336.839000,1528452332.015000,3290.618043
301F6_F6-11,70:f9:6d:c3:1a:e0,301wifi,-80,1528452336.839000,1528452332.015000,3290.618112
301F6_F6-11,70:f9:6d:c1:99:80,301wifi,-86,1528452336.839000,1528452332.015000,3285.787713
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-90,1528452336.839000,1528452332.015000,3290.618177
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-40,1528452341.629000,1528452336.847000,3295.412192
301F6_F6-11,70:f9:6d:c1:43:d0,301wifi,-86,1528452341.629000,1528452336.847000,3290.618145
301F6_F6-11,70:f9:6d:c1:0f:50,301wifi,-85,1528452341.629000,1528452336.847000,3285.396823
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452341.629000,1528452336.847000,3295.412416
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-80,1528452341.629000,1528452336.847000,3295.412341
301F6_F6-11,70:f9:6d:c3:3a:00,301wifi,-77,1528452341.629000,1528452336.847000,3295.412323
301F6_F6-11,70:f9:6d:c3:3a:10,301wifi,-82,1528452341.629000,1528452336.847000,3285.396807
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-69,1528452341.629000,1528452336.847000,3295.412308
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-68,1528452341.629000,1528452336.847000,3295.412291
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-81,1528452341.629000,1528452336.847000,3295.412369
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-65,1528452341.629000,1528452336.847000,3295.412256
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-81,1528452341.629000,1528452336.847000,3295.412386
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-61,1528452341.629000,1528452336.847000,3295.412275
301F6_F6-11,70:f9:6d:c3:1a:e0,301wifi,-80,1528452341.629000,1528452336.847000,3290.618112
301F6_F6-11,70:f9:6d:c1:99:80,301wifi,-86,1528452341.629000,1528452336.847000,3285.787713
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-90,1528452341.629000,1528452336.847000,3295.412435
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-82,1528452341.629000,1528452336.847000,3295.412400
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-44,1528452346.438000,1528452341.639000,3300.226064
301F6_F6-11,70:f9:6d:c1:43:d0,301wifi,-86,1528452346.438000,1528452341.639000,3290.618145
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452346.438000,1528452341.639000,3300.226656
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-85,1528452346.438000,1528452341.639000,3300.226620
301F6_F6-11,70:f9:6d:c3:3a:00,301wifi,-77,1528452346.438000,1528452341.639000,3295.412323
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-80,1528452346.438000,1528452341.639000,3300.226479
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-69,1528452346.438000,1528452341.639000,3300.226219
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-77,1528452346.438000,1528452341.639000,3300.226435
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-62,1528452346.438000,1528452341.639000,3300.226180
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-81,1528452346.438000,1528452341.639000,3300.226515
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-69,1528452346.438000,1528452341.639000,3300.226396
301F6_F6-11,70:f9:6d:c3:1a:e0,301wifi,-80,1528452346.438000,1528452341.639000,3290.618112
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-88,1528452346.438000,1528452341.639000,3300.226690
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-82,1528452346.438000,1528452341.639000,3300.226548
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452346.438000,1528452341.639000,3300.226584
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-40,1528452351.271000,1528452346.451000,3305.039191
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452351.271000,1528452346.451000,3300.226656
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-88,1528452351.271000,1528452346.451000,3305.039486
301F6_F6-11,70:f9:6d:c3:3a:00,301wifi,-77,1528452351.271000,1528452346.451000,3295.412323
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-76,1528452351.271000,1528452346.451000,3305.039329
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-73,1528452351.271000,1528452346.451000,3305.039278
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-77,1528452351.271000,1528452346.451000,3305.039304
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-73,1528452351.271000,1528452346.451000,3305.039252
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-81,1528452351.271000,1528452346.451000,3300.226515
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-70,1528452351.271000,1528452346.451000,3305.039228
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-85,1528452351.271000,1528452346.451000,3305.039352
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-82,1528452351.271000,1528452346.451000,3300.226548
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-86,1528452351.271000,1528452346.451000,3305.039458
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-43,1528452356.078000,1528452351.278000,3309.851367
301F6_F6-11,70:f9:6d:c1:99:90,301wifi,-87,1528452356.078000,1528452351.278000,3300.226656
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-88,1528452356.078000,1528452351.278000,3309.851486
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-84,1528452356.078000,1528452351.278000,3309.851447
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-78,1528452356.078000,1528452351.278000,3309.851407
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-84,1528452356.078000,1528452351.278000,3309.851434
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-70,1528452356.078000,1528452351.278000,3309.851393
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-81,1528452356.078000,1528452351.278000,3300.226515
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-78,1528452356.078000,1528452351.278000,3309.851421
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-85,1528452356.078000,1528452351.278000,3309.851459
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-82,1528452356.078000,1528452351.278000,3300.226548
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-86,1528452356.078000,1528452351.278000,3309.851473
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-89,1528452356.078000,1528452351.278000,3309.851498
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-89,1528452356.078000,1528452351.278000,3309.851512
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-43,1528452356.491000,1528452356.101000,3310.259286
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-88,1528452356.491000,1528452356.101000,3309.851486
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-84,1528452356.491000,1528452356.101000,3310.259336
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-78,1528452356.491000,1528452356.101000,3310.259314
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-84,1528452356.491000,1528452356.101000,3310.259330
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-69,1528452356.491000,1528452356.101000,3310.259307
301F6_F6-11,70:f9:6d:c3:3d:70,301wifi,-81,1528452356.491000,1528452356.101000,3300.226515
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-78,1528452356.491000,1528452356.101000,3310.259324
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-85,1528452356.491000,1528452356.101000,3309.851459
301F6_F6-11,28:6c:07:5a:1c:13,iflytek_robot_0045,-82,1528452356.491000,1528452356.101000,3300.226548
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-86,1528452356.491000,1528452356.101000,3310.259343
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-89,1528452356.491000,1528452356.101000,3310.259348
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-89,1528452356.491000,1528452356.101000,3310.259374
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-39,1528452361.296000,1528452356.497000,3315.077068
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-90,1528452361.296000,1528452356.497000,3315.077361
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-86,1528452361.296000,1528452356.497000,3315.077331
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-73,1528452361.296000,1528452356.497000,3315.077133
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-82,1528452361.296000,1528452356.497000,3315.077191
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-63,1528452361.296000,1528452356.497000,3315.077100
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-69,1528452361.296000,1528452356.497000,3315.077118
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-85,1528452361.296000,1528452356.497000,3309.851459
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-84,1528452361.296000,1528452356.497000,3315.077315
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-89,1528452361.296000,1528452356.497000,3310.259348
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-89,1528452361.296000,1528452356.497000,3315.077347
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-85,1528452361.296000,1528452356.497000,3315.077292
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-39,1528452366.113000,1528452361.303000,3319.885073
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-86,1528452366.113000,1528452361.303000,3319.885223
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-81,1528452366.113000,1528452361.303000,3319.885178
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-69,1528452366.113000,1528452361.303000,3319.885133
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-79,1528452366.113000,1528452361.303000,3319.885148
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-64,1528452366.113000,1528452361.303000,3319.885103
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-66,1528452366.113000,1528452361.303000,3319.885120
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-81,1528452366.113000,1528452361.303000,3319.885192
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-82,1528452366.113000,1528452361.303000,3319.885209
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-90,1528452366.113000,1528452361.303000,3319.885247
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-88,1528452366.113000,1528452361.303000,3319.885235
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-85,1528452366.113000,1528452361.303000,3319.885162
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452370.939000,1528452366.122000,3324.699110
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-86,1528452370.939000,1528452366.122000,3324.699480
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-83,1528452370.939000,1528452366.122000,3324.699450
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-70,1528452370.939000,1528452366.122000,3324.699224
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-79,1528452370.939000,1528452366.122000,3324.699253
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-68,1528452370.939000,1528452366.122000,3324.699162
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-68,1528452370.939000,1528452366.122000,3324.699197
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-81,1528452370.939000,1528452366.122000,3324.699415
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-80,1528452370.939000,1528452366.122000,3324.699283
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-87,1528452370.939000,1528452366.122000,3324.699508
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-88,1528452370.939000,1528452366.122000,3324.699537
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-85,1528452370.939000,1528452366.122000,3319.885162
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-32,1528452375.723000,1528452370.955000,3329.515561
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-86,1528452375.723000,1528452370.955000,3329.515894
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-79,1528452375.723000,1528452370.955000,3329.515745
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-69,1528452375.723000,1528452370.955000,3329.515663
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-84,1528452375.723000,1528452370.955000,3329.515858
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-66,1528452375.723000,1528452370.955000,3329.515618
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-71,1528452375.723000,1528452370.955000,3329.515704
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-81,1528452375.723000,1528452370.955000,3324.699415
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-80,1528452375.723000,1528452370.955000,3329.515782
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-87,1528452375.723000,1528452370.955000,3329.515933
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-88,1528452375.723000,1528452370.955000,3324.699537
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-83,1528452375.723000,1528452370.955000,3329.515821
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-40,1528452380.550000,1528452375.754000,3334.324000
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-87,1528452380.550000,1528452375.754000,3334.324178
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-75,1528452380.550000,1528452375.754000,3334.324078
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-81,1528452380.550000,1528452375.754000,3334.324140
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-84,1528452380.550000,1528452375.754000,3334.324118
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-70,1528452380.550000,1528452375.754000,3334.324037
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-67,1528452380.550000,1528452375.754000,3334.324060
301F6_F6-11,70:f9:6d:c3:29:90,301wifi,-81,1528452380.550000,1528452375.754000,3324.699415
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452380.550000,1528452375.754000,3334.324159
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-87,1528452380.550000,1528452375.754000,3329.515933
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-88,1528452380.550000,1528452375.754000,3324.699537
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-83,1528452380.550000,1528452375.754000,3334.324098
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452385.384000,1528452380.558000,3339.148085
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-90,1528452385.384000,1528452380.558000,3339.148335
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-87,1528452385.384000,1528452380.558000,3339.148312
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-74,1528452385.384000,1528452380.558000,3339.148197
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-80,1528452385.384000,1528452380.558000,3339.148245
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-66,1528452385.384000,1528452380.558000,3339.148169
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-75,1528452385.384000,1528452380.558000,3339.148221
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452385.384000,1528452380.558000,3339.148289
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-93,1528452385.384000,1528452380.558000,3339.148356
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-83,1528452385.384000,1528452380.558000,3339.148267
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452390.177000,1528452385.400000,3343.949963
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-91,1528452390.177000,1528452385.400000,3343.950101
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-83,1528452390.177000,1528452385.400000,3343.950086
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-78,1528452390.177000,1528452385.400000,3343.950040
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-80,1528452390.177000,1528452385.400000,3343.950025
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-68,1528452390.177000,1528452385.400000,3343.949993
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-71,1528452390.177000,1528452385.400000,3343.950011
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452390.177000,1528452385.400000,3343.950068
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-93,1528452390.177000,1528452385.400000,3343.950116
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-83,1528452390.177000,1528452385.400000,3343.950054
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452395.012000,1528452390.183000,3348.800005
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-87,1528452395.012000,1528452390.183000,3348.800150
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-86,1528452395.012000,1528452390.183000,3348.800119
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-68,1528452395.012000,1528452390.183000,3348.800045
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-80,1528452395.012000,1528452390.183000,3348.800074
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-64,1528452395.012000,1528452390.183000,3348.800029
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-76,1528452395.012000,1528452390.183000,3348.800089
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-75,1528452395.012000,1528452390.183000,3348.800059
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-89,1528452395.012000,1528452390.183000,3348.800163
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-86,1528452395.012000,1528452390.183000,3348.800104
301F6_F6-11,8e:25:93:92:eb:02,laserpdt,-93,1528452395.012000,1528452390.183000,3348.800178
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-87,1528452395.012000,1528452390.183000,3348.800133
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-36,1528452399.812000,1528452395.017000,3353.578308
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-89,1528452399.812000,1528452395.017000,3353.578861
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-83,1528452399.812000,1528452395.017000,3353.578581
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-72,1528452399.812000,1528452395.017000,3353.578402
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-80,1528452399.812000,1528452395.017000,3353.578471
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-64,1528452399.812000,1528452395.017000,3353.578363
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-74,1528452399.812000,1528452395.017000,3353.578438
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452399.812000,1528452395.017000,3353.578548
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-89,1528452399.812000,1528452395.017000,3353.578827
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-84,1528452399.812000,1528452395.017000,3353.578507
301F6_F6-11,8e:25:93:92:eb:02,laserpdt,-91,1528452399.812000,1528452395.017000,3353.578895
301F6_F6-11,70:f9:6d:c3:39:d0,301wifi,-87,1528452399.812000,1528452395.017000,3353.578785
301F6_F6-11,22:47:da:27:63:e4,÷©÷Î0916,-36,1528452400.196000,1528452399.823000,3353.984564
301F6_F6-11,50:bd:5f:15:99:35,TP-LINK_9935,-89,1528452400.196000,1528452399.823000,3353.984696
301F6_F6-11,70:f9:6d:c3:47:90,301wifi,-83,1528452400.196000,1528452399.823000,3353.984669
301F6_F6-11,70:f9:6d:c3:3b:d0,301wifi,-72,1528452400.196000,1528452399.823000,3353.984603
301F6_F6-11,70:f9:6d:c3:47:80,301wifi,-83,1528452400.196000,1528452399.823000,3353.984642
301F6_F6-11,70:f9:6d:c3:3b:c0,301wifi,-65,1528452400.196000,1528452399.823000,3353.984588
301F6_F6-11,70:f9:6d:c3:1a:f0,301wifi,-74,1528452400.196000,1528452399.823000,3353.984617
301F6_F6-11,70:f9:6d:c3:38:f0,301wifi,-83,1528452400.196000,1528452399.823000,3353.984655
301F6_F6-11,70:f9:6d:c3:26:30,301wifi,-86,1528452400.196000,1528452399.823000,3353.984683
301F6_F6-11,70:f9:6d:c3:38:e0,301wifi,-83,1528452400.196000,1528452399.823000,3353.984628
